timestamp,channel,freq,type,subtype,src_mac,dst_mac,bssid,ssid,rssi,noise,antenna,data_rate,mcs,frame_len,sequence,retry,to_ds,from_ds,qos_tid
2026-02-08 16:27:00,2437,2437,0,8,66:20:e0:17:b3:73,ff:ff:ff:ff:ff:ff,66:20:e0:17:b3:73,Somboon_2.4G,-65,,,1.0,,479,1630,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1209,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,348,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-48,,,1.0,,498,1233,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,64:20:e0:e9:d5:f5,ff:ff:ff:ff:ff:ff,64:20:e0:e9:d5:f5,goyyarr_2.4G,-77,,,1.0,,501,2522,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3661,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,486,3111,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1210,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-48,,,1.0,,489,349,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,64:20:e0:e9:d5:f5,ff:ff:ff:ff:ff:ff,64:20:e0:e9:d5:f5,goyyarr_2.4G,-76,,,1.0,,501,2523,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,3c:67:8c:66:66:9c,ff:ff:ff:ff:ff:ff,3c:67:8c:66:66:9c,choony,-88,,,1.0,,334,833,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,486,3112,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1211,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,350,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,64:20:e0:e9:d5:f5,ff:ff:ff:ff:ff:ff,64:20:e0:e9:d5:f5,goyyarr_2.4G,-77,,,1.0,,501,2524,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-82,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-82,,,1.0,,52,,False,False,False,
2026-02-08 16:27:00,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3663,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-80,,,1.0,,486,1212,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,351,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1236,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-87,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,66:20:e0:17:b3:73,ff:ff:ff:ff:ff:ff,66:20:e0:17:b3:73,Somboon_2.4G,-65,,,1.0,,479,1631,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,486,3114,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1213,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-81,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,352,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1237,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,64:20:e0:e9:d5:f5,ff:ff:ff:ff:ff:ff,64:20:e0:e9:d5:f5,goyyarr_2.4G,-76,,,1.0,,501,2526,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3665,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-53,,,1.0,,486,3115,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1214,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-81,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,353,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-48,,,1.0,,498,1238,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3666,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-55,,,1.0,,486,3116,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1215,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,11,12:20:c3:74:54:6e,3c:67:8c:66:66:9c,,,-82,,,11.0,,58,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,64:20:e0:b1:07:79,ff:ff:ff:ff:ff:ff,64:20:e0:b1:07:79,HOLY AIS_2.4G,-84,,,1.0,,438,1827,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3667,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-53,,,1.0,,486,3117,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1216,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,355,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-48,,,1.0,,498,1240,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,64:20:e0:e9:d5:f5,ff:ff:ff:ff:ff:ff,64:20:e0:e9:d5:f5,goyyarr_2.4G,-77,,,1.0,,501,2529,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,3c:67:8c:66:66:9c,ff:ff:ff:ff:ff:ff,3c:67:8c:66:66:9c,choony,-83,,,1.0,,334,839,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3668,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,486,3118,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1217,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:b7:40,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,356,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-55,,,1.0,,486,3119,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1218,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,357,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1242,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,358,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1243,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:b7:40,,,-82,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-86,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,5,f4:e8:4f:58:f7:94,48:98:ca:6b:4c:39,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,597,1791,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,359,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1244,False,False,False,
2026-02-08 16:27:01,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3672,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,486,3122,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1221,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,360,False,False,False,
2026-02-08 16:27:01,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1245,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3673,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-53,,,1.0,,486,3123,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1222,False,False,False,
2026-02-08 16:27:02,2437,2437,1,13,,5e:88:98:39:f5:91,,,-81,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,361,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1246,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,f8:79:28:c0:08:94,ff:ff:ff:ff:ff:ff,f8:79:28:c0:08:94,TKming_2.4G,-53,,,1.0,,488,3674,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,f4:e8:4f:58:f7:94,ff:ff:ff:ff:ff:ff,f4:e8:4f:58:f7:94,EorP_2.4G,-54,,,1.0,,486,3124,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-15,,,1.0,,486,1223,False,False,False,
2026-02-08 16:27:02,2437,2437,0,5,0c:01:4b:43:62:e4,12:de:db:41:9d:6e,0c:01:4b:43:62:e4,MANB_2.4G,-14,,,1.0,,600,2252,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-87,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-48,,,1.0,,498,1247,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,64:20:e0:e9:d5:f5,ff:ff:ff:ff:ff:ff,64:20:e0:e9:d5:f5,goyyarr_2.4G,-76,,,1.0,,501,2536,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:b7:40,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-83,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,2,8,3c:67:8c:66:66:9c,5e:88:98:39:f5:91,3c:67:8c:66:66:96,,-85,,,1.0,,180,255,True,False,True,0
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,2,8,3c:67:8c:66:66:9c,5e:88:98:39:f5:91,3c:67:8c:66:66:96,,-83,,,1.0,,180,255,True,False,True,0
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,2,8,3c:67:8c:66:66:9c,5e:88:98:39:f5:91,3c:67:8c:66:66:96,,-84,,,1.0,,180,255,True,False,True,0
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,2,8,3c:67:8c:66:66:9c,5e:88:98:39:f5:91,3c:67:8c:66:66:96,,-83,,,1.0,,180,255,True,False,True,0
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-87,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,2,8,3c:67:8c:66:66:9c,5e:88:98:39:f5:91,3c:67:8c:66:66:96,,-84,,,1.0,,180,255,True,False,True,0
2026-02-08 16:27:02,2437,2437,2,8,3c:67:8c:66:66:9c,5e:88:98:39:f5:91,3c:67:8c:66:66:96,,-86,,,1.0,,180,255,True,False,True,0
2026-02-08 16:27:02,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,363,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1248,False,False,False,
2026-02-08 16:27:02,2437,2437,0,4,12:de:db:41:9d:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-58,,,5.5,,217,1605,False,False,False,
2026-02-08 16:27:02,2437,2437,0,4,12:de:db:41:9d:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-58,,,5.5,,227,1606,False,False,False,
2026-02-08 16:27:02,2437,2437,0,4,12:de:db:41:9d:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-57,,,5.5,,229,1607,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,0c:01:4b:43:62:e4,ff:ff:ff:ff:ff:ff,0c:01:4b:43:62:e4,MANB_2.4G,-14,,,1.0,,486,1225,False,False,False,
2026-02-08 16:27:02,2437,2437,0,4,12:de:db:41:9d:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-57,,,5.5,,217,1608,False,False,False,
2026-02-08 16:27:02,2437,2437,0,4,12:de:db:41:9d:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-84,,,5.5,,227,1609,False,False,False,
2026-02-08 16:27:02,2437,2437,0,4,12:de:db:41:9d:6e,ff:ff:ff:ff:ff:ff,ff:ff:ff:ff:ff:ff,,-57,,,5.5,,229,1610,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,f4:e8:4f:56:d8:58,ff:ff:ff:ff:ff:ff,f4:e8:4f:56:d8:58,Setsuna_2.4G,-49,,,1.0,,489,364,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-85,,,1.0,,52,,False,False,False,
2026-02-08 16:27:02,2437,2437,0,8,14:ca:56:fc:04:37,ff:ff:ff:ff:ff:ff,14:ca:56:fc:04:37,Slaydude_tgtwifi_2.4G,-49,,,1.0,,498,1250,False,False,False,
2026-02-08 16:27:02,2437,2437,1,12,,3c:67:8c:66:66:9c,,,-84,,,1.0,,52,,False,False,False,
